vehicle_speed,steer,throttle,brake,yaw,position_x,position_y
13.522998809814453,-0.0235294122248888,0.2784313857555389,0.0,0.4209882616996765,168.3155975341797,330.9055480957031
13.544917106628418,-0.0235294122248888,0.2745098173618316,0.0,0.40542781352996826,168.96400451660156,330.9100341796875
13.554327964782715,-0.0235294122248888,0.2745098173618316,0.0,0.3979869782924652,169.26324462890625,330.912109375
13.57393741607666,-0.0235294122248888,0.2745098173618316,0.0,0.3811422884464264,169.9215850830078,330.9164123535156
13.598799705505371,-0.0235294122248888,0.2705882489681244,0.0,0.3575960099697113,170.81097412109375,330.92205810546875
13.625042915344238,-0.0235294122248888,0.2705882489681244,0.0,0.3301391899585724,171.81829833984375,330.9280700683594
13.632463455200195,-0.0235294122248888,0.2666666805744171,0.0,0.32196909189224243,172.1138458251953,330.92974853515625
13.65573501586914,-0.0235294122248888,0.2627451121807098,0.0,0.29501426219940186,173.07911682128906,330.9349670410156
13.670294761657715,-0.0235294122248888,0.2627451121807098,0.0,0.2769533693790436,173.7194061279297,330.9382019042969
13.684540748596191,-0.0235294122248888,0.2588235437870025,0.0,0.25828778743743896,174.37701416015625,330.9413146972656
13.69283676147461,-0.0235294122248888,0.2588235437870025,0.0,0.2469722330570221,174.77403259277344,330.9430847167969
13.712843894958496,-0.0235294122248888,0.2588235437870025,0.0,0.21800930798053741,175.7858123779297,330.947265625
13.725152969360352,-0.0235294122248888,0.2549019753932953,0.0,0.19929902255535126,176.4367218017578,330.9496765136719
13.742655754089355,-0.0235294122248888,0.2549019753932953,0.0,0.17163828015327454,177.39613342285156,330.95281982421875
13.748475074768066,-0.0235294122248888,0.2549019753932953,0.0,0.1619921326637268,177.72999572753906,330.953857421875
13.75948429107666,-0.0235294122248888,0.2588235437870025,0.0,0.14333729445934296,178.3748779296875,330.95562744140625
13.771257400512695,-0.0235294122248888,0.2588235437870025,0.0,0.12352742999792099,179.0587615966797,330.9572448730469
13.78234577178955,0.0235294122248888,0.2627451121807098,0.0,0.10670971125364304,179.69622802734375,330.9586181640625
13.793482780456543,0.0235294122248888,0.2627451121807098,0.0,0.09820276498794556,180.3167266845703,330.9601135253906
13.805020332336426,0.0235294122248888,0.2627451121807098,0.0,0.09636369347572327,180.94569396972656,330.961669921875
13.821991920471191,0.0235294122248888,0.2627451121807098,0.0,0.10260553658008575,181.8588409423828,330.96380615234375
13.840631484985352,0.0235294122248888,0.2627451121807098,0.0,0.11795181035995483,182.85739135742188,330.96624755859375
13.852270126342773,0.0235294122248888,0.2627451121807098,0.0,0.13065356016159058,183.48182678222656,330.96783447265625
13.857775688171387,0.0235294122248888,0.2588235437870025,0.0,0.13730303943157196,183.77783203125,330.9686279296875
13.876260757446289,0.0235294122248888,0.2784313857555389,0.0,0.1618005484342575,184.7672882080078,330.9714050292969
13.882696151733398,0.0235294122248888,0.2784313857555389,0.0,0.17035967111587524,185.0890350341797,330.9723815917969
13.904980659484863,-0.0235294122248888,0.2784313857555389,0.0,0.1924680918455124,186.11032104492188,330.97552490234375
13.912506103515625,-0.0235294122248888,0.2784313857555389,0.0,0.19563288986682892,186.43739318847656,330.9764404296875
13.935864448547363,-0.0235294122248888,0.2784313857555389,0.0,0.19617268443107605,187.42794799804688,330.9791259765625
13.95994758605957,-0.0235294122248888,0.2784313857555389,0.0,0.18663182854652405,188.43170166015625,330.9817810058594
13.976043701171875,-0.0235294122248888,0.2784313857555389,0.0,0.1764303296804428,189.10006713867188,330.9835510253906
13.984302520751953,-0.0235294122248888,0.2784313857555389,0.0,0.1702961027622223,189.44322204589844,330.98443603515625
14.008624076843262,-0.0235294122248888,0.2784313857555389,0.0,0.14952009916305542,190.4564208984375,330.98687744140625
14.015812873840332,-0.0235294122248888,0.2784313857555389,0.0,0.1427595019340515,190.7568359375,330.9875183105469
14.038412094116211,-0.0235294122248888,0.2784313857555389,0.0,0.12008596211671829,191.7053680419922,330.9894714355469
14.06187915802002,-0.0235294122248888,0.2784313857555389,0.0,0.09478458762168884,192.6977081298828,330.99127197265625
14.06930160522461,-0.0235294122248888,0.2784313857555389,0.0,0.08649987727403641,193.01312255859375,330.99169921875
14.084580421447754,-0.0235294122248888,0.2784313857555389,0.0,0.06908684223890305,193.66526794433594,330.99261474609375
14.1002836227417,-0.0235294122248888,0.2784313857555389,0.0,0.050774168223142624,194.33921813964844,330.9933166503906
14.115381240844727,-0.0235294122248888,0.2784313857555389,0.0,0.03285090997815132,194.99032592773438,330.9937744140625
14.13755989074707,-0.0235294122248888,0.2784313857555389,0.0,0.006032587494701147,195.95361328125,330.9941711425781
14.152627944946289,-0.0235294122248888,0.2745098173618316,0.0,-0.01251220703125,196.61460876464844,330.99420166015625
14.15982723236084,-0.0235294122248888,0.2745098173618316,0.0,-0.0216064453125,196.93722534179688,330.994140625
14.180022239685059,-0.0235294122248888,0.2745098173618316,0.0,-0.0478210486471653,197.86404418945312,330.99365234375
14.19404411315918,-0.0235294122248888,0.2745098173618316,0.0,-0.0664977878332138,198.5218048095703,330.99310302734375
14.215208053588867,-0.0235294122248888,0.2745098173618316,0.0,-0.0952148362994194,199.5302276611328,330.9918212890625
14.228696823120117,-0.0235294122248888,0.2745098173618316,0.0,-0.1138000413775444,200.1808319091797,330.99072265625
14.242400169372559,-0.0705882385373115,0.2745098173618316,0.0,-0.1328430026769638,200.8467559814453,330.9893798828125
14.256529808044434,-0.0705882385373115,0.2745098173618316,0.0,-0.154388427734375,201.5399169921875,330.9877014160156
14.26970100402832,-0.0705882385373115,0.2745098173618316,0.0,-0.182769775390625,202.19049072265625,330.9855651855469
14.28348159790039,-0.0705882385373115,0.2745098173618316,0.0,-0.2199706733226776,202.8743896484375,330.98291015625
14.296560287475586,-0.0705882385373115,0.2745098173618316,0.0,-0.2608337700366974,203.5269317626953,330.97991943359375
14.317288398742676,-0.0705882385373115,0.2745098173618316,0.0,-0.3340453803539276,204.56849670410156,330.9742431640625
14.323265075683594,-0.0705882385373115,0.2784313857555389,0.0,-0.35662841796875,204.87049865722656,330.9723815917969
14.350193977355957,-0.0705882385373115,0.2823529541492462,0.0,-0.4617919921875,206.20518493652344,330.96282958984375
14.363249778747559,-0.0235294122248888,0.2862745225429535,0.0,-0.5133972764015198,206.8323211669922,330.9576110839844
14.377176284790039,-0.0235294122248888,0.2862745225429535,0.0,-0.5619201064109802,207.47421264648438,330.951904296875
14.384716033935547,-0.0235294122248888,0.2862745225429535,0.0,-0.58465576171875,207.81201171875,330.94879150390625
14.406570434570312,-0.0235294122248888,0.2901960909366607,0.0,-0.6407471299171448,208.7675323486328,330.939453125
14.414233207702637,-0.0235294122248888,0.2901960909366607,0.0,-0.65765380859375,209.09320068359375,330.9361267089844
14.430585861206055,0.0235294122248888,0.294117659330368,0.0,-0.69012451171875,209.77496337890625,330.9287414550781
14.455801963806152,0.0235294122248888,0.2980392277240753,0.0,-0.727691650390625,210.7850799560547,330.91729736328125
14.483055114746094,0.0235294122248888,0.3058823645114898,0.0,-0.74322509765625,211.8157196044922,330.9054260253906
14.49170970916748,0.0235294122248888,0.3058823645114898,0.0,-0.7444763779640198,212.13082885742188,330.90167236328125
14.510047912597656,0.0235294122248888,0.3058823645114898,0.0,-0.7430114150047302,212.77745056152344,330.8939514160156
14.5296049118042,0.0235294122248888,0.3058823645114898,0.0,-0.736907958984375,213.4479217529297,330.8858947753906
14.5590181350708,0.0235294122248888,0.3058823645114898,0.0,-0.7214964032173157,214.4384002685547,330.8740234375
14.579252243041992,0.0235294122248888,0.3058823645114898,0.0,-0.7077636122703552,215.11483764648438,330.86590576171875
14.609086990356445,0.0235294122248888,0.3058823645114898,0.0,-0.6842041015625,216.11126708984375,330.8541259765625
14.618337631225586,0.0235294122248888,0.3058823645114898,0.0,-0.676239013671875,216.4208526611328,330.85052490234375
14.647850036621094,0.0235294122248888,0.3058823645114898,0.0,-0.6493223905563354,217.411865234375,330.83917236328125
14.658187866210938,0.0235294122248888,0.3058823645114898,0.0,-0.6394043564796448,217.7603302001953,330.8352355957031
14.688552856445312,0.0235294122248888,0.3098039329051971,0.0,-0.6094054579734802,218.78302001953125,330.823974609375
14.719084739685059,0.0235294122248888,0.3058823645114898,0.0,-0.5785827040672302,219.79759216308594,330.8133239746094
14.728681564331055,0.0235294122248888,0.3019607961177826,0.0,-0.5687865614891052,220.115234375,330.8100280761719
14.759441375732422,0.0235294122248888,0.2980392277240753,0.0,-0.5359801650047302,221.16604614257812,330.7995910644531
14.768393516540527,0.0235294122248888,0.2980392277240753,0.0,-0.5258482098579407,221.4872589111328,330.7966003417969
14.795687675476074,0.0235294122248888,0.2862745225429535,0.0,-0.49359121918678284,222.50550842285156,330.7872314453125
14.81248664855957,0.0235294122248888,0.250980406999588,0.0,-0.47201529145240784,223.18289184570312,330.78125
14.826899528503418,-0.0235294122248888,0.2156862765550613,0.0,-0.45138534903526306,223.88478088378906,330.7752990722656
14.834859848022461,-0.0235294122248888,0.211764708161354,0.0,-0.44000244140625,224.52996826171875,330.7698059082031
14.838603019714355,-0.0235294122248888,0.2078431397676468,0.0,-0.43466177582740784,225.55003356933594,330.7611389160156
14.83731460571289,-0.0235294122248888,0.2078431397676468,0.0,-0.4371642470359802,226.17257690429688,330.755859375
14.83151626586914,-0.0235294122248888,0.2078431397676468,0.0,-0.4483337104320526,227.20277404785156,330.7471923828125
14.82909107208252,-0.0235294122248888,0.2078431397676468,0.0,-0.4532165825366974,227.52520751953125,330.7444152832031
14.820291519165039,-0.0235294122248888,0.2078431397676468,0.0,-0.47216796875,228.5503692626953,330.7355651855469
14.81701374053955,-0.0235294122248888,0.2078431397676468,0.0,-0.479583740234375,228.901611328125,330.73248291015625
14.807485580444336,-0.0235294122248888,0.2078431397676468,0.0,-0.5021361708641052,229.8782501220703,330.72381591796875
14.797365188598633,-0.0235294122248888,0.2078431397676468,0.0,-0.527435302734375,230.88034057617188,330.7147521972656
14.794089317321777,-0.0235294122248888,0.2078431397676468,0.0,-0.535858154296875,231.20083618164062,330.7117919921875
14.78373908996582,-0.0235294122248888,0.2078431397676468,0.0,-0.5631712675094604,232.20843505859375,330.7021484375
14.776833534240723,-0.0235294122248888,0.2078431397676468,0.0,-0.5818786025047302,232.87869262695312,330.6954650878906
14.76970100402832,-0.0235294122248888,0.2196078449487686,0.0,-0.601806640625,233.5811309814453,330.6883239746094
14.761452674865723,0.0235294122248888,0.2274509817361831,0.0,-0.629058837890625,234.5810089111328,330.67779541015625
14.757342338562012,0.0235294122248888,0.2313725501298904,0.0,-0.639007568359375,235.24603271484375,330.6708984375
14.755637168884277,0.0235294122248888,0.2313725501298904,0.0,-0.6414183974266052,235.5911407470703,330.6672668457031
14.75219440460205,0.0235294122248888,0.2313725501298904,0.0,-0.6400757431983948,236.59146118164062,330.6568298339844
14.750992774963379,0.0235294122248888,0.2352941185235977,0.0,-0.634033203125,237.241455078125,330.65008544921875
14.750795364379883,0.0235294122248888,0.250980406999588,0.0,-0.6183167099952698,238.2684326171875,330.6394348144531
14.752188682556152,0.0235294122248888,0.250980406999588,0.0,-0.6055298447608948,238.9216766357422,330.63275146484375
14.754732131958008,0.0235294122248888,0.2549019753932953,0.0,-0.5909422039985657,239.58154296875,330.62603759765625
14.759915351867676,0.0235294122248888,0.2549019753932953,0.0,-0.5677489042282104,240.5279998779297,330.6166687011719
14.764395713806152,0.0235294122248888,0.2549019753932953,0.0,-0.550262451171875,241.1924285888672,330.6101379394531
14.769255638122559,0.0235294122248888,0.2549019753932953,0.0,-0.5321044325828552,241.85470581054688,330.6038513183594
14.77680778503418,0.0235294122248888,0.2549019753932953,0.0,-0.5044251084327698,242.82858276367188,330.5950012207031
14.779274940490723,0.0235294122248888,0.2588235437870025,0.0,-0.49542245268821716,243.138427734375,330.5921936035156
14.78767204284668,0.0235294122248888,0.2588235437870025,0.0,-0.4660033881664276,244.13308715820312,330.5836181640625
14.796645164489746,0.0235294122248888,0.2588235437870025,0.0,-0.4363097548484802,245.11956787109375,330.5756530761719
14.802331924438477,0.0235294122248888,0.2588235437870025,0.0,-0.417816162109375,245.726806640625,330.5709228515625
14.805668830871582,0.0235294122248888,0.2588235437870025,0.0,-0.407012939453125,246.07986450195312,330.5682678222656
14.814970016479492,0.0235294122248888,0.2588235437870025,0.0,-0.3769836127758026,247.05673217773438,330.5613098144531
14.820974349975586,0.0235294122248888,0.2588235437870025,0.0,-0.3575744330883026,247.6844482421875,330.55706787109375
14.830660820007324,0.0235294122248888,0.2588235437870025,0.0,-0.3261413276195526,248.69810485839844,330.55072021484375
14.836712837219238,-0.0235294122248888,0.2470588237047195,0.0,-0.3061217963695526,249.3412628173828,330.54693603515625
14.842231750488281,-0.0235294122248888,0.2470588237047195,0.0,-0.286651611328125,250.01161193847656,330.5431823730469
14.846872329711914,-0.0235294122248888,0.2470588237047195,0.0,-0.27508544921875,250.67420959472656,330.5394592285156
14.854585647583008,-0.0235294122248888,0.2470588237047195,0.0,-0.2705993056297302,251.96893310546875,330.5320129394531
14.854585647583008,-0.0235294122248888,0.2470588237047195,0.0,-0.2705993056297302,251.96893310546875,330.5320129394531
14.859893798828125,-0.0235294122248888,0.2470588237047195,0.0,-0.2786559760570526,252.9717559814453,330.5263671875
14.861684799194336,-0.0235294122248888,0.2470588237047195,0.0,-0.2832030951976776,253.32493591308594,330.5244140625
14.866752624511719,-0.0235294122248888,0.2470588237047195,0.0,-0.3002319037914276,254.35464477539062,330.51861572265625
14.86997127532959,-0.0235294122248888,0.2470588237047195,0.0,-0.3137206435203552,255.02622985839844,330.5146789550781
14.872901916503906,-0.0235294122248888,0.2470588237047195,0.0,-0.3273925185203552,255.64666748046875,330.51092529296875
14.879217147827148,-0.0235294122248888,0.2470588237047195,0.0,-0.3602599501609802,257.0037536621094,330.5025329589844
14.882109642028809,-0.0235294122248888,0.2470588237047195,0.0,-0.376495361328125,257.63262939453125,330.49847412109375
14.88514232635498,-0.0235294122248888,0.2470588237047195,0.0,-0.394073486328125,258.2951354980469,330.4939880371094
14.88812255859375,-0.0235294122248888,0.2470588237047195,0.0,-0.4118346869945526,258.9496765136719,330.4893798828125
14.891234397888184,-0.0235294122248888,0.2470588237047195,0.0,-0.430816650390625,259.638427734375,330.484375
14.894173622131348,-0.0235294122248888,0.2470588237047195,0.0,-0.44906601309776306,260.2914733886719,330.4794006347656
14.897305488586426,-0.0235294122248888,0.2470588237047195,0.0,-0.46881103515625,260.9909973144531,330.4738464355469
14.900327682495117,-0.0235294122248888,0.2470588237047195,0.0,-0.48812857270240784,261.670166015625,330.46832275390625
14.9033842086792,-0.0235294122248888,0.2470588237047195,0.0,-0.50787353515625,262.3611145019531,330.46246337890625
14.907855033874512,0.0235294122248888,0.2470588237047195,0.0,-0.5353087782859802,263.3770751953125,330.4533996582031
14.910693168640137,0.0235294122248888,0.2470588237047195,0.0,-0.5448302626609802,264.0278015136719,330.4476623535156
14.913670539855957,0.0235294122248888,0.2470588237047195,0.0,-0.5479735732078552,264.7119140625,330.4416809082031
14.916441917419434,0.0235294122248888,0.2470588237047195,0.0,-0.5460205078125,265.35028076171875,330.4361267089844
14.922080039978027,0.0235294122248888,0.2470588237047195,0.0,-0.5309447646141052,266.6597900390625,330.4245910644531
14.924938201904297,0.0235294122248888,0.2470588237047195,0.0,-0.519195556640625,267.3260803222656,330.4187316894531
14.926383018493652,0.0235294122248888,0.2470588237047195,0.0,-0.5124205946922302,267.6641540527344,330.4158630371094
14.930573463439941,0.0235294122248888,0.2470588237047195,0.0,-0.4904174208641052,268.6497497558594,330.40753173828125
14.932088851928711,0.0235294122248888,0.2470588237047195,0.0,-0.4817199409008026,269.0072326660156,330.4045715332031
14.936324119567871,0.0235294122248888,0.2470588237047195,0.0,-0.4557799994945526,270.011962890625,330.3963928222656
14.939129829406738,0.0235294122248888,0.2470588237047195,0.0,-0.4375304877758026,270.6816711425781,330.39117431640625
14.941802978515625,0.0235294122248888,0.2470588237047195,0.0,-0.4195862412452698,271.32098388671875,330.3863525390625
14.9458646774292,0.0235294122248888,0.2470588237047195,0.0,-0.391357421875,272.2998046875,330.3792419433594
14.950026512145996,0.0235294122248888,0.2470588237047195,0.0,-0.3615416884422302,273.3104553222656,330.37237548828125
14.952863693237305,0.0235294122248888,0.2470588237047195,0.0,-0.3408202826976776,274.0029296875,330.3680114746094
14.957115173339844,0.0235294122248888,0.250980406999588,0.0,-0.3104858100414276,275.0068054199219,330.36199951171875
14.95866870880127,0.0235294122248888,0.250980406999588,0.0,-0.3003539443016052,275.34014892578125,330.360107421875
14.962224006652832,0.0235294122248888,0.2549019753932953,0.0,-0.2792662978172302,276.03070068359375,330.3563537597656
14.966071128845215,0.0235294122248888,0.2549019753932953,0.0,-0.2590636610984802,276.6903991699219,330.3529968261719
14.972380638122559,0.0235294122248888,0.250980406999588,0.0,-0.228668212890625,277.6780090332031,330.3485107421875
14.974355697631836,0.0235294122248888,0.2549019753932953,0.0,-0.21911616623401642,277.9876403808594,330.34716796875
14.98275375366211,0.0235294122248888,0.2588235437870025,0.0,-0.178375244140625,279.30609130859375,330.3421325683594
14.98719310760498,0.0235294122248888,0.2627451121807098,0.0,-0.1593017280101776,279.9210205078125,330.3400573730469
14.989741325378418,0.0235294122248888,0.2627451121807098,0.0,-0.148956298828125,280.2548828125,330.33905029296875
14.99502182006836,0.0235294122248888,0.2627451121807098,0.0,-0.129058837890625,280.8953857421875,330.3372497558594
15.007010459899902,0.0235294122248888,0.2705882489681244,0.0,-0.0887451097369194,282.1913757324219,330.3343200683594
15.013847351074219,0.0235294122248888,0.2745098173618316,0.0,-0.06878662109375,282.8317565917969,330.3332214355469
15.02110767364502,0.0235294122248888,0.2745098173618316,0.0,-0.0489196740090847,283.46832275390625,330.33233642578125
15.028855323791504,0.0235294122248888,0.2705882489681244,0.0,-0.0292358361184597,284.0986022949219,330.3316345214844
15.04159927368164,0.0235294122248888,0.2823529541492462,0.0,0.0014163980958983302,285.0780334472656,330.3310546875
15.04582405090332,0.0235294122248888,0.294117659330368,0.0,0.01092198770493269,285.38134765625,330.3309631347656
15.06730842590332,0.0235294122248888,0.2431372553110122,0.0,0.052486371248960495,286.7049560546875,330.3311767578125
15.076164245605469,0.0235294122248888,0.211764708161354,0.0,0.07203297317028046,287.3259582519531,330.3315124511719
15.080582618713379,0.0235294122248888,0.1529411822557449,0.0,0.10268483310937881,288.3019104003906,330.3326416015625
15.0764741897583,0.0235294122248888,0.1137254908680915,0.0,0.12218738347291946,288.9266662597656,330.3336181640625
15.07094669342041,0.0235294122248888,0.0784313753247261,0.0,0.13314194977283478,289.2796936035156,330.3342590332031
15.041984558105469,0.0235294122248888,0.0509803928434848,0.0,0.1627638339996338,290.2444763183594,330.3363342285156
15.012493133544922,0.0235294122248888,0.027450980618596,0.0,0.18196777999401093,290.8799133300781,330.3380126953125
14.952255249023438,0.0235294122248888,0.0078431377187371,0.0,0.21197371184825897,291.89105224609375,330.3410339355469
14.90526294708252,0.0235294122248888,0.0,0.0,0.23129014670848846,292.55438232421875,330.3433532714844
14.827390670776367,0.0235294122248888,0.0,0.0,0.25909224152565,293.5264892578125,330.3471374511719
14.80050277709961,0.0235294122248888,0.0,0.0,0.2680149972438812,293.8426513671875,330.3485107421875
14.716367721557617,0.0235294122248888,0.0,0.0,0.29466983675956726,294.7983093261719,330.3528747558594
14.628213882446289,0.0235294122248888,0.0,0.0,0.32131054997444153,295.7673645019531,330.3578186035156
14.597286224365234,0.0235294122248888,0.0,0.0,0.33046314120292664,296.1029968261719,330.3596496582031
14.509782791137695,0.0235294122248888,0.0,-0.0196078438311815,0.3560037910938263,297.04510498046875,330.3651123046875
14.48012924194336,0.0235294122248888,0.0,-0.1294117718935012,0.3643501102924347,297.3545227050781,330.3670349121094
14.33998966217041,0.0235294122248888,0.0,-0.47843137383461,0.3887978792190552,298.27508544921875,330.3729248046875
13.962779998779297,0.0235294122248888,0.0666666701436042,-0.7450980544090271,0.4108259081840515,299.1943664550781,330.3792419433594
13.237032890319824,0.0235294122248888,0.1647058874368667,-1.0,0.4259384870529175,300.0818786621094,330.3857727050781
12.866836547851562,0.0235294122248888,0.2000000029802322,-1.0,0.42899277806282043,300.40203857421875,330.38824462890625
11.768095016479492,0.0235294122248888,0.1882352977991104,-1.0,0.42909517884254456,301.1641845703125,330.39422607421875
11.366511344909668,0.0235294122248888,0.1843137294054031,-1.0,0.4267151951789856,301.40045166015625,330.3960876464844
10.031569480895996,0.0235294122248888,0.1803921610116958,-1.0,0.4121508002281189,302.0751953125,330.4018249511719
8.618614196777344,0.0235294122248888,0.1764705926179886,-1.0,0.39140114188194275,302.64727783203125,330.40673828125
7.546543121337891,0.0235294122248888,0.1764705926179886,-1.0,0.37764301896095276,302.9827575683594,330.40966796875
6.026340961456299,0.0235294122248888,0.168627455830574,-1.0,0.3580973148345947,303.38018798828125,330.4132080078125
5.0494704246521,0.0235294122248888,0.1647058874368667,-1.0,0.3457516133785248,303.5876770019531,330.4150695800781
3.5360910892486572,0.0235294122248888,0.1607843190431594,-1.0,0.32751843333244324,303.83740234375,330.4173278808594
2.0411956310272217,0.0235294122248888,0.1568627506494522,-1.0,0.31174027919769287,303.99566650390625,330.4188232421875
1.4997096061706543,0.0235294122248888,0.1490196138620376,-1.0,0.30685558915138245,304.03167724609375,330.4191589355469
-0.00037340488051995635,0.0235294122248888,0.1529411822557449,-1.0,0.29648104310035706,304.07244873046875,330.419677734375
-0.0015583515632897615,0.0235294122248888,0.1490196138620376,-1.0,0.2964855134487152,304.07244873046875,330.419677734375
-0.0022311012726277113,0.0235294122248888,0.1490196138620376,-1.0,0.29650557041168213,304.0723876953125,330.419677734375
-0.002343240426853299,0.0235294122248888,0.1490196138620376,-1.0,0.29651859402656555,304.07232666015625,330.419677734375
-0.002215696033090353,0.0235294122248888,0.1490196138620376,-1.0,0.2965293228626251,304.0722961425781,330.419677734375
-0.001968816854059696,0.0235294122248888,0.1490196138620376,-1.0,0.2965376079082489,304.0722351074219,330.419677734375
-0.0014716647565364838,-0.0235294122248888,0.1450980454683303,-1.0,0.29654186964035034,304.0721740722656,330.419677734375
-0.0011448066215962172,-0.0235294122248888,0.1372549086809158,-1.0,0.296543151140213,304.0721435546875,330.419677734375
-0.0008328002295456827,-0.0235294122248888,0.1176470592617988,-1.0,0.2965438663959503,304.0721435546875,330.419677734375
-0.0003598075418267399,-0.0235294122248888,0.0784313753247261,-1.0,0.29654452204704285,304.0721740722656,330.419677734375
-0.00012957329454366118,-0.0235294122248888,0.0,-0.8627451062202454,0.2965446710586548,304.0721740722656,330.419677734375
-7.501051004510373e-05,-0.0235294122248888,0.0,-0.8392156958580017,0.2965446710586548,304.0721740722656,330.419677734375
3.748787639779039e-05,-0.0235294122248888,0.0,-0.7882353067398071,0.2965448498725891,304.0721740722656,330.419677734375
1.9288241674075834e-05,-0.0235294122248888,0.0,-0.7176470756530762,0.29654496908187866,304.0721740722656,330.419677734375
7.390051905531436e-05,-0.0235294122248888,0.0,-0.6666666865348816,0.2965450882911682,304.0721740722656,330.419677734375
7.673790969420224e-05,-0.0235294122248888,0.0,-0.6274510025978088,0.2965450882911682,304.0721740722656,330.419677734375
8.879051893018186e-05,-0.0235294122248888,0.0,-0.5372549295425415,0.2965451180934906,304.0721740722656,330.419677734375
7.306353654712439e-05,-0.0235294122248888,0.0,-0.47843137383461,0.2965451776981354,304.0721740722656,330.419677734375
6.863472663098946e-05,-0.0235294122248888,0.0,-0.3960784375667572,0.2965451776981354,304.0721740722656,330.419677734375
5.572425652644597e-05,-0.0235294122248888,0.0,-0.3294117748737335,0.29654523730278015,304.0721740722656,330.419677734375
3.255232877563685e-05,-0.0235294122248888,0.0,-0.2156862765550613,0.296545147895813,304.0721740722656,330.419677734375
2.2567710402654484e-05,-0.0235294122248888,0.0,-0.1411764770746231,0.2965451776981354,304.0721740722656,330.419677734375
-1.9101908037555404e-06,-0.0235294122248888,0.0,-0.0549019612371921,0.2965451776981354,304.0721740722656,330.419677734375
2.499188894944382e-06,-0.0235294122248888,0.0,0.0,0.2965451776981354,304.0721740722656,330.419677734375
-1.4536856269842247e-06,-0.0235294122248888,0.0,0.0,0.296545147895813,304.0721740722656,330.419677734375
1.909997763505089e-06,-0.0235294122248888,0.0,0.0,0.296545147895813,304.0721740722656,330.419677734375
3.305939799247426e-06,-0.0235294122248888,0.0,0.0,0.296545147895813,304.0721740722656,330.419677734375
1.4971416248954483e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.0320394469308667e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-2.3989359760889784e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.3861751995136729e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-3.0616977255704114e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-1.630285510145768e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-2.1702198864659294e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.8086626596414135e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
3.491432835289743e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.459642473695567e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-2.3691693513683276e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
0.0,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-3.4970207707374357e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.9609686862386297e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.3452377061184961e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.3452377061184961e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-3.3374865324731218e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.2176777747517917e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.2197918977108202e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-2.7797539132734528e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.0481184062882676e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.7400059277861146e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-1.0448618468217319e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.9146440283511765e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.6226881598413456e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.0273223526601214e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.2218466710910434e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
1.042161215991655e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
3.96570612792857e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
2.450459533065441e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
-3.0795158636465203e-06,-0.0235294122248888,0.0,0.0,0.2965450882911682,304.0721740722656,330.419677734375
