frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724940568.3294518,23.150000000000002,-0.007007694244382634,1724940568326430600,1724940568325432800,0.0,-0.0235294122248888,0.2235294133424759,12.091473579406738,-0.004436007235199213,0.030559664592146873,277.2761535644531,330.1036682128906,0.3055252432823181,0.5713309645652771,-0.1447453647851944,-0.164306640625,1724940568.325433
1724940568.3984346,23.200000000000003,-0.02599053382873251,1724940568399431800,1724940568400428400,0.0,-0.0235294122248888,0.2235294133424759,12.105908393859863,-0.004345946479588747,0.030588926747441292,278.168212890625,330.11224365234375,0.3055249750614166,0.5447760820388794,-0.1447112113237381,-0.1644592136144638,1724940568.4004283
1724940568.4226077,23.25,-0.00016355514526367188,1724940568420612300,1724940568421610400,0.0,-0.0235294122248888,0.2235294133424759,12.109490394592285,-0.004327998496592045,0.030597200617194176,278.39080810546875,330.1143798828125,0.30552491545677185,0.538139820098877,-0.1447112113237381,-0.1644897311925888,1724940568.4216106
1724940568.4909782,23.3,-0.018534135818480735,1724940568494967500,1724940568496540100,0.0,-0.0235294122248888,0.2235294133424759,12.123559951782227,-0.0042703901417553425,0.030627015978097916,279.26959228515625,330.12237548828125,0.305524617433548,0.5119187831878662,-0.14468388259410858,-0.1646118313074112,1724940568.4965403
1724940568.5249965,23.35,-0.0025524139404282664,1724940568526503700,1724940568528516200,0.0,-0.0235294122248888,0.2274509817361831,12.13138198852539,-0.00424532825127244,0.030647743493318558,279.7585754394531,330.1265869140625,0.30552443861961365,0.4973139464855194,-0.14468388259410858,-0.164642333984375,1724940568.5285163
1724940568.5895493,23.400000000000002,-0.01710519790649201,1724940568590545900,1724940568592541300,0.0,-0.0235294122248888,0.2274509817361831,12.14350414276123,-0.00421502348035574,0.030675480142235756,280.48785400390625,330.1327209472656,0.30552446842193604,0.475529283285141,-0.14468388259410858,-0.164703369140625,1724940568.5925412
1724940568.626514,23.450000000000003,-0.00406985282897665,1724940568623011800,1724940568625007400,0.0,-0.0235294122248888,0.2274509817361831,12.15107536315918,-0.004199861548841,0.030701344832777977,280.9323425292969,330.1363220214844,0.3055247366428375,0.4622516632080078,-0.1447112113237381,-0.164703369140625,1724940568.6250074
1724940568.6934392,23.5,-0.020995140075683594,1724940568686346300,1724940568689449900,0.0,-0.0235294122248888,0.2274509817361831,12.163246154785156,-0.004179676994681358,0.030745241791009903,281.6398010253906,330.14178466796875,0.30552545189857483,0.4411242604255676,-0.1447795182466507,-0.1647339016199112,1724940568.68945
1724940568.7325578,23.55,-0.01011366844177175,1724940568729565500,1724940568731560100,0.0,-0.0235294122248888,0.2274509817361831,12.17171859741211,-0.004167492967098951,0.030780410394072533,282.1305847167969,330.1454162597656,0.3055260479450226,0.4264703691005707,-0.14484098553657532,-0.1647644191980362,1724940568.7315602
1724940568.8024232,23.6,-0.02997913360595561,1724940568805414300,1724940568805414300,0.0,-0.0235294122248888,0.2235294133424759,12.18749713897705,-0.004147260915488005,0.03084075264632702,283.0529479980469,330.15203857421875,0.30552712082862854,0.398936003446579,-0.14492978155612946,-0.164794921875,1724940568.8054144
1724940568.839002,23.650000000000002,-0.01655778884887482,1724940568838001700,1724940568838001700,0.0,-0.0235294122248888,0.2235294133424759,12.195341110229492,-0.004137169104069471,0.030865216627717018,283.5334777832031,330.15521240234375,0.30552735924720764,0.3845924437046051,-0.14495709538459778,-0.1647949367761612,1724940568.8380017
1724940568.8965123,23.700000000000003,-0.02406816482543661,1724940568900824500,1724940568900824500,0.0,-0.0235294122248888,0.2196078449487686,12.20685863494873,-0.004121333360671997,0.03088858723640442,284.26239013671875,330.1599426269531,0.3055271506309509,0.36282992362976074,-0.14492978155612946,-0.1648254692554474,1724940568.9008248
1724940568.9350066,23.75,-0.01256251335144043,1724940568932014500,1724940568932014500,0.0,-0.0235294122248888,0.2196078449487686,12.210389137268066,-0.0041161151602864265,0.030893180519342422,284.49114990234375,330.1613464355469,0.3055269718170166,0.35599690675735474,-0.14489562809467316,-0.1648254543542862,1724940568.9320147
1724940568.9927025,23.8,-0.020258378982543235,1724940568996203700,1724940568996203700,0.0,-0.0235294122248888,0.1960784345865249,12.223599433898926,-0.004094107076525688,0.030892038717865944,285.4185791015625,330.1667785644531,0.30552536249160767,0.3282812535762787,-0.1447453647851944,-0.16485595703125,1724940568.996204
1724940569.0546439,23.85,-0.03219976425170756,1724940569047660300,1724940569049656300,0.0,-0.0235294122248888,0.168627455830574,12.228507995605469,-0.004080881364643574,0.030864272266626358,285.9164123535156,330.1695251464844,0.3055233955383301,0.3133828043937683,-0.14455410838127136,-0.1648559719324112,1724940569.0496564
1724940569.078511,23.900000000000002,-0.006066894531247868,1724940569080017300,1724940569081042900,0.0,-0.0235294122248888,0.1647058874368667,12.229870796203613,-0.004065294284373522,0.030797308310866356,286.3516540527344,330.171875,0.305519700050354,0.3003210127353668,-0.14422626793384552,-0.16485595703125,1724940569.081043
1724940569.1294765,23.950000000000003,-0.007032442092892666,1724940569133465600,1724940569134463400,0.0,-0.0235294122248888,0.1568627506494522,12.22726821899414,-0.004029097035527229,0.030563335865736008,287.0762939453125,330.1755065917969,0.305508553981781,0.2784573435783386,-0.14316076040267944,-0.164886474609375,1724940569.1344635
1724940569.182091,24.0,-0.009646892547607422,1724940569175513300,1724940569177526700,0.0,-0.0235294122248888,0.1450980454683303,12.222655296325684,-0.003997995983809233,0.030328091233968735,287.5803527832031,330.1778564453125,0.3054977059364319,0.26315316557884216,-0.1421157419681549,-0.164886474609375,1724940569.177527
1724940569.2377636,24.05,-0.015319538116454368,1724940569250506000,1724940569240755500,0.0,-0.0235294122248888,0.1333333402872085,12.212275505065918,-0.003947016317397356,0.029919981956481934,288.30938720703125,330.18096923828125,0.3054787814617157,0.24087311327457428,-0.14031939208507538,-0.1649169772863388,1724940569.2407556
1724940569.295571,24.1,-0.023126983642576704,1724940569292579500,1724940569293575800,0.0,-0.0235294122248888,0.1215686276555061,12.197090148925781,-0.003888361155986786,0.029440870508551598,289.04638671875,330.1838684082031,0.3054572641849518,0.21816352009773254,-0.13824301958084106,-0.1649475246667862,1724940569.2935758
1724940569.3454115,24.150000000000002,-0.022967433929441228,1724940569345411700,1724940569346409500,0.0,-0.0235294122248888,0.1098039224743843,12.184019088745117,-0.003845744766294956,0.029097905382514,289.5458984375,330.18572998046875,0.30544203519821167,0.20265904068946838,-0.13678136467933655,-0.16497802734375,1724940569.3464096
1724940569.3964913,24.200000000000003,-0.024047183990475673,1724940569408475100,1724940569397674800,0.0,-0.0235294122248888,0.0941176488995552,12.160943984985352,-0.003781264880672097,0.028582625091075897,290.2844543457031,330.1882019042969,0.3054189085960388,0.17955926060676575,-0.13460935652256012,-0.1650085300207138,1724940569.3976748
1724940569.422541,24.25,-9.679794311523438e-05,1724940569429442000,1724940569418551900,0.0,-0.0235294122248888,0.0862745121121406,12.152765274047852,-0.0037609958089888096,0.028415238484740257,290.51202392578125,330.18890380859375,0.3054117262363434,0.172398641705513,-0.13390585780143738,-0.1650390625,1724940569.418552
1724940569.4905176,24.3,-0.018073511123656516,1724940569502613300,1724940569492511200,0.0,-0.0235294122248888,0.0588235296308994,12.110940933227539,-0.0036714368034154177,0.027678197249770164,291.4973449707031,330.1916198730469,0.30538031458854675,0.14114165306091309,-0.130893737077713,-0.165069580078125,1724940569.4925113
1724940569.549438,24.35,-0.026993894577024946,1724940569555418000,1724940569545416900,0.0,-0.0235294122248888,0.0431372560560703,12.087540626525879,-0.0036279461346566677,0.027316493913531303,291.9591369628906,330.1927185058594,0.305364727973938,0.12633880972862244,-0.1294320821762085,-0.1651001125574112,1724940569.545417
1724940569.5824683,24.400000000000002,-0.010024166107175603,1724940569587576000,1724940569577976900,0.0,-0.0235294122248888,0.0352941192686557,12.0603666305542,-0.0035823071375489235,0.026920195668935776,292.4394226074219,330.1937561035156,0.30534827709198,0.11083193868398666,-0.12784063816070557,-0.1651306301355362,1724940569.577977
1724940569.6406493,24.450000000000003,-0.018205213546750088,1724940569651518400,1724940569641646800,0.0,-0.0235294122248888,0.0,12.014776229858398,-0.003513141768053174,0.026305755600333214,293.1431884765625,330.1949157714844,0.30532264709472656,0.0878838449716568,-0.12539543211460114,-0.1651611328125,1724940569.6416469
1724940569.6999533,24.5,-0.027509212493896484,1724940569704939100,1724940569694996000,0.0,-0.0235294122248888,0.0,11.960448265075684,-0.0034376794937998056,0.025619274005293846,293.84228515625,330.19580078125,0.3052941560745239,0.06478060036897659,-0.1226770207285881,-0.1651916354894638,1724940569.694996
1724940569.7285316,24.55,-0.0060874938964836645,1724940569736510000,1724940569727533400,0.0,-0.0235294122248888,0.0,11.919426918029785,-0.0033865664154291153,0.025106463581323624,294.3244934082031,330.19622802734375,0.30527299642562866,0.048655372112989426,-0.12063479423522949,-0.1652221530675888,1724940569.7275333
1724940569.795565,24.6,-0.023120784759520063,1724940569800062000,1724940569791575200,0.0,-0.0235294122248888,0.0,11.858430862426758,-0.0033253070432692766,0.024389445781707764,295.010009765625,330.19671630859375,0.3052431046962738,0.025490181520581245,-0.11779343336820602,-0.165283203125,1724940569.7915754
1724940569.822948,24.650000000000002,-0.0005038738250711106,1724940569821952300,1724940569813015800,0.0,-0.0235294122248888,0.0,11.83862590789795,-0.0033099190331995487,0.0241708941757679,295.22802734375,330.19677734375,0.30523401498794556,0.018071841448545456,-0.11693966388702393,-0.165283203125,1724940569.813016
1724940569.8915913,24.700000000000003,-0.01914720535278036,1724940569897906700,1724940569890592600,0.0,-0.0235294122248888,0.0,11.754752159118652,-0.003268553875386715,0.023362770676612854,296.13818359375,330.1968994140625,0.3052017092704773,-0.013122559525072575,-0.11383192986249924,-0.16534423828125,1724940569.8905926
1724940569.9249294,24.75,-0.0024852752685546875,1724940569929483800,1724940569921937500,0.0,-0.0235294122248888,0.0,11.711280822753906,-0.0032687466591596603,0.023033205419778824,296.6051940917969,330.19677734375,0.3051891028881073,-0.029205316677689552,-0.11264347285032272,-0.1653442084789276,1724940569.9219375
1724940569.9829898,24.8,-0.010545682907103782,1724940569993560500,1724940569986491700,0.0,-0.0235294122248888,0.0,11.649410247802734,-0.003279999364167452,0.022656714543700218,297.2672119140625,330.1964111328125,0.30517590045928955,-0.0521240197122097,-0.11138671636581421,-0.1653747409582138,1724940569.9864917
1724940570.0464654,24.85,-0.024021291732786665,1724940570057483800,1724940570049966200,0.0,-0.0235294122248888,0.0,11.585488319396973,-0.0033070528879761696,0.02236536145210266,297.9494934082031,330.19573974609375,0.3051673471927643,-0.0758361741900444,-0.11056026816368103,-0.1653747409582138,1724940570.049966
1724940570.0820894,24.900000000000002,-0.00964531898498322,1724940570088991800,1724940570081092500,0.0,-0.0235294122248888,0.0,11.541522026062012,-0.0033342833630740643,0.02221413515508175,298.4182434082031,330.1950378417969,0.3051639497280121,-0.0921630784869194,-0.11023242026567459,-0.165374755859375,1724940570.0810928
1724940570.1354613,24.950000000000003,-0.013017225265500088,1724940570141952200,1724940570134464600,0.0,-0.0235294122248888,0.0,11.47828197479248,-0.0033851931802928448,0.02204965054988861,299.09210205078125,330.1938171386719,0.3051617443561554,-0.1156616061925888,-0.11001385003328323,-0.1653747260570526,1724940570.1344645
1724940570.1935604,25.0,-0.021116256713867188,1724940570205428400,1724940570198448100,0.0,-0.0235294122248888,0.0,11.415362358093262,-0.0034433784894645214,0.021927807480096817,299.76226806640625,330.19232177734375,0.3051617443561554,-0.1390685886144638,-0.11001385003328323,-0.1653442233800888,1724940570.1984482
1724940570.2265978,25.05,-0.004153680801390891,1724940570236641500,1724940570229660400,0.0,-0.0235294122248888,0.0,11.377023696899414,-0.003480396466329694,0.02187378518283367,300.17059326171875,330.1912841796875,0.3051624298095703,-0.1533508449792862,-0.11010947078466415,-0.165313720703125,1724940570.2296605
1724940570.275425,25.1,-0.0029808521270737742,1724940570278925600,1724940570272432700,0.0,-0.0235294122248888,0.0,11.333805084228516,-0.0035287579521536827,0.02180946059525013,300.630859375,330.18994140625,0.30516356229782104,-0.1694335788488388,-0.11020509898662567,-0.165313720703125,1724940570.2724328
1724940570.3245933,25.150000000000002,-0.0021492004394509934,1724940570330674800,1724940570325590400,0.0,-0.0235294122248888,0.0,11.289241790771484,-0.0035784528590738773,0.021754255518317223,301.1054992675781,330.1884765625,0.30516499280929565,-0.18603515625,-0.11034853011369705,-0.1652831882238388,1724940570.3255906
1724940570.3770828,25.200000000000003,-0.004638719558712978,1724940570383560700,1724940570379080100,0.0,-0.0235294122248888,0.0,11.227386474609375,-0.0036454880610108376,0.021675102412700653,301.7642822265625,330.18621826171875,0.30516713857650757,-0.2091064602136612,-0.11056026816368103,-0.16522216796875,1724940570.3790803
1724940570.4249976,25.25,-0.0025534629821777344,1724940570426571600,1724940570421008000,0.0,-0.0235294122248888,0.0,11.187410354614258,-0.003694138489663601,0.021621540188789368,302.19000244140625,330.1846008300781,0.305168479681015,-0.22399897873401642,-0.11068321019411087,-0.165191650390625,1724940570.4210079
1724940570.4736521,25.3,-0.0012080192565910863,1724940570480243600,1724940570474648600,0.0,-0.0235294122248888,0.0,11.129764556884766,-0.0037585501559078693,0.02154655009508133,302.8039855957031,330.1820983886719,0.3051704168319702,-0.245513916015625,-0.11086762696504593,-0.1651611328125,1724940570.4746487
1724940570.5404868,25.35,-0.018042707443235884,1724940570543478500,1724940570539489800,0.0,-0.0235294122248888,0.0,11.049543380737305,-0.0038508293218910694,0.021430717781186104,303.6585388183594,330.1781921386719,0.30517280101776123,-0.27545166015625,-0.11107935756444931,-0.1651001125574112,1724940570.53949
1724940570.5739229,25.400000000000002,-0.0014787673950173996,1724940570576477100,1724940570571928200,0.0,-0.0235294122248888,0.0,11.027213096618652,-0.003876893548294902,0.021400077268481255,303.8964538574219,330.1769714355469,0.305173397064209,-0.283782958984375,-0.11114083230495453,-0.165069580078125,1724940570.5719285
1724940570.6225667,25.450000000000003,-0.00012259483337118127,1724940570628484400,1724940570623562900,0.0,-0.0235294122248888,0.0,10.965069770812988,-0.003948516212403774,0.021317007020115852,304.5584411621094,330.1735534667969,0.3051750361919403,-0.306976318359375,-0.11132524907588959,-0.1650085300207138,1724940570.623563
1724940570.680958,25.5,-0.008513927459716797,1724940570680958000,1724940570678456700,0.0,-0.0235294122248888,0.0,10.928228378295898,-0.003988687414675951,0.021256890147924423,304.950927734375,330.17132568359375,0.30517593026161194,-0.32073974609375,-0.11138671636581421,-0.1649780124425888,1724940570.6784568
1724940570.7394543,25.55,-0.017010164260863547,1724940570744441400,1724940570741449000,0.0,-0.0235294122248888,0.0,10.846375465393066,-0.004077454097568989,0.021133702248334885,305.82305908203125,330.1661682128906,0.30517780780792236,-0.351318359375,-0.11157113313674927,-0.1649169623851776,1724940570.741449
1724940570.774528,25.6,-0.002083921432493696,1724940570777026400,1724940570773530900,0.0,-0.0235294122248888,0.0,10.80921459197998,-0.0041174450889229774,0.02107846550643444,306.218994140625,330.16363525390625,0.305178701877594,-0.365203857421875,-0.11166675388813019,-0.1648864597082138,1724940570.773531
1724940570.822677,25.650000000000002,-0.000232791900632634,1724940570830526000,1724940570826665800,0.0,-0.0235294122248888,0.0,10.768638610839844,-0.004159943200647831,0.02101706899702549,306.65142822265625,330.1608581542969,0.30517956614494324,-0.3803711533546448,-0.11175554990768433,-0.164825439453125,1724940570.8266659
1724940570.8771513,25.700000000000003,-0.004707145690915127,1724940570884666900,1724940570879147700,0.0,-0.0235294122248888,0.0,10.708697319030762,-0.004223810508847237,0.020923223346471786,307.29022216796875,330.15643310546875,0.3051808774471283,-0.4027710258960724,-0.11187849193811417,-0.1647643893957138,1724940570.8791478
1724940570.9344196,25.75,-0.011975526809692383,1724940570937680100,1724940570931425800,0.0,-0.0235294122248888,0.0,10.649531364440918,-0.004289395175874233,0.020829979330301285,307.9208068847656,330.15179443359375,0.30518218874931335,-0.4248657524585724,-0.112001433968544,-0.16473388671875,1724940570.9314258
1724940570.9964151,25.8,-0.023971033096312766,1724940570999768700,1724940570993422500,0.0,0.0235294122248888,0.0,10.590190887451172,-0.0043499041348695755,0.02073761634528637,308.5533447265625,330.14703369140625,0.3051835000514984,-0.4470519721508026,-0.11212437599897385,-0.1646728217601776,1724940570.9934227
1724940571.0479016,25.85,-0.025457525253294477,1724940571052888000,1724940571047901700,0.0,0.0235294122248888,0.0,10.551199913024902,0.0025013552512973547,0.020658506080508232,308.96905517578125,330.1438293457031,0.30518436431884766,-0.4574279487133026,-0.11221317201852798,-0.1633605808019638,1724940571.0479019
1724940571.0754614,25.900000000000002,-0.0030172824859597824,1724940571085451600,1724940571079959000,0.0,0.0235294122248888,0.0,10.515336036682129,0.006009428761899471,0.02058953419327736,309.35125732421875,330.1409606933594,0.3051852285861969,-0.4618530571460724,-0.1122746467590332,-0.1616515964269638,1724940571.0799592
1724940571.1364398,25.950000000000003,-0.0139956951141329,1724940571139725200,1724940571133933900,0.0,0.0235294122248888,0.0,10.457318305969238,0.00838239025324583,0.020496897399425507,309.96966552734375,330.13641357421875,0.30518659949302673,-0.4616089165210724,-0.11242491006851196,-0.1596984714269638,1724940571.133934
1724940571.1946647,26.0,-0.022220611572265625,1724940571202957800,1724940571197969800,0.0,0.0235294122248888,0.0235294122248888,10.399274826049805,0.008736164309084415,0.02040446177124977,310.5885009765625,330.1318664550781,0.30518797039985657,-0.45495614409446716,-0.1125478520989418,-0.1587829440832138,1724940571.19797
1724940571.2279067,26.05,-0.005462598800658469,1724940571234886700,1724940571229900600,0.0,0.0235294122248888,0.0509803928434848,10.381558418273926,0.008653465658426285,0.020376624539494514,310.77996826171875,330.13055419921875,0.30518844723701477,-0.45196533203125,-0.1125820055603981,-0.1586303859949112,1724940571.2299006
1724940571.3030884,26.1,-0.03064432144164897,1724940571310061500,1724940571304085500,0.0,0.0235294122248888,0.0823529437184333,10.308710098266602,0.007893807254731655,0.020358094945549965,311.6686706542969,330.1242370605469,0.3051955997943878,-0.434234619140625,-0.11327867954969406,-0.15826416015625,1724940571.3040855
1724940571.3395083,26.150000000000002,-0.01706418991088654,1724940571341501600,1724940571337128500,0.0,0.0235294122248888,0.0901960805058479,10.284610748291016,0.0075469291768968105,0.020444504916667938,312.0340576171875,330.1216735839844,0.3052033483982086,-0.425567626953125,-0.11400951445102692,-0.15814208984375,1724940571.3371286
1724940571.394932,26.200000000000003,-0.022487926483151455,1724940571394931900,1724940571391939800,0.0,0.0235294122248888,0.0980392172932624,10.25075626373291,0.0070262812077999115,0.020723391324281693,312.6465148925781,330.1174621582031,0.30522364377975464,-0.4097899794578552,-0.11594245582818985,-0.15789794921875,1724940571.3919399
1724940571.4294934,26.25,-0.0070493221282958984,1724940571437876300,1724940571434479300,0.0,0.0235294122248888,0.0980392172932624,10.231768608093262,0.006741170771420002,0.020979970693588257,313.05419921875,330.11474609375,0.30524083971977234,-0.3986510932445526,-0.11758170276880264,-0.1577148288488388,1724940571.4344795
1724940571.488956,26.3,-0.01651186943054128,1724940571491947800,1724940571487955700,0.0,0.0235294122248888,0.1019607856869697,10.206881523132324,0.006401692517101765,0.021411258727312088,313.6565246582031,330.11090087890625,0.30526918172836304,-0.3815002143383026,-0.1202932819724083,-0.1574401557445526,1724940571.4879558
1724940571.5225778,26.35,-0.00013365745544291485,1724940571523573400,1724940571519585300,0.0,0.0235294122248888,0.1019607856869697,10.199641227722168,0.006315960548818111,0.02154824323952198,313.84521484375,330.1097106933594,0.3052781820297241,-0.3760071098804474,-0.12114705890417099,-0.1573486179113388,1724940571.5195854
1724940571.5729365,26.400000000000002,-0.0004924297332742356,1724940571578499400,1724940571573933300,0.0,0.0235294122248888,0.105882354080677,10.178243637084961,0.00609808973968029,0.02195078320801258,314.6668395996094,330.10479736328125,0.30531376600265503,-0.3515625,-0.12456898391246796,-0.1570129245519638,1724940571.5739334
1724940571.6299744,26.450000000000003,-0.007530260086056728,1724940571630971700,1724940571634960900,0.0,0.0235294122248888,0.1098039224743843,10.157881736755371,0.005937876645475626,0.022300880402326584,315.0377197265625,330.1026611328125,0.30532747507095337,-0.3403319716453552,-0.1258872151374817,-0.1568603366613388,1724940571.634961
1724940571.691592,26.5,-0.019147872924804688,1724940571683967500,1724940571688600600,0.0,0.0235294122248888,0.1137254908680915,10.13962173461914,0.005831151269376278,0.022564204409718513,315.62249755859375,330.0993957519531,0.30534544587135315,-0.3224487006664276,-0.1275879293680191,-0.15667724609375,1724940571.6886008
1724940571.7235804,26.55,-0.001136255264281516,1724940571715411900,1724940571719590700,0.0,0.0235294122248888,0.1137254908680915,10.12768840789795,0.005775590892881155,0.02270571142435074,316.0271911621094,330.09735107421875,0.3053554594516754,-0.30996695160865784,-0.1285441517829895,-0.156585693359375,1724940571.7195907
1724940571.7834044,26.6,-0.010960245132444868,1724940571778907400,1724940571784401400,0.0,0.0235294122248888,0.1333333402872085,10.111817359924316,0.005718623753637075,0.022878190502524376,316.6258239746094,330.0943603515625,0.3053675889968872,-0.2914122939109802,-0.12972576916217804,-0.156463623046875,1724940571.7844014
1724940571.8379915,26.650000000000002,-0.0155473709106424,1724940571831414700,1724940571828421100,0.0,0.0235294122248888,0.1607843190431594,10.100264549255371,0.005673061590641737,0.023035740479826927,317.22418212890625,330.0915832519531,0.30537867546081543,-0.2727050185203552,-0.1307639628648758,-0.1563415378332138,1724940571.828421
1724940571.900629,26.700000000000003,-0.02818493843078329,1724940571904617100,1724940571902623500,0.0,0.0235294122248888,0.2196078449487686,10.096548080444336,0.005636876914650202,0.023259861394762993,317.8283996582031,330.08892822265625,0.3053925931453705,-0.2536925673484802,-0.13208219408988953,-0.156280517578125,1724940571.9026237
1724940571.9339595,26.75,-0.011515378952026367,1724940571926414100,1724940571924418800,0.0,0.0235294122248888,0.250980406999588,10.097743034362793,0.0056230491027235985,0.023364299908280373,318.01800537109375,330.0881652832031,0.3053983747959137,-0.2476806491613388,-0.13266275823116302,-0.15625,1724940571.924419
1724940572.001509,26.8,-0.02906484603881765,1724940571999516000,1724940571997519500,0.0,0.0235294122248888,0.2980392277240753,10.115988731384277,0.005539820995181799,0.023940160870552063,318.75054931640625,330.0852966308594,0.30542999505996704,-0.22412103414535522,-0.13568170368671417,-0.1561889350414276,1724940571.9975197
1724940572.0349505,26.85,-0.0125063896179185,1724940572031955400,1724940572029961200,0.0,0.0235294122248888,0.3215686380863189,10.13370418548584,0.005486947484314442,0.024366356432437897,319.11676025390625,330.083984375,0.3054525554180145,-0.2121581882238388,-0.13784687221050262,-0.1561279147863388,1724940572.0299613
1724940572.0884917,26.900000000000002,-0.016047573089597478,1724940572085546400,1724940572083551700,0.0,0.0235294122248888,0.364705890417099,10.175435066223145,0.005370106548070908,0.025255996733903885,319.7214050292969,330.0819091796875,0.30549925565719604,-0.19201655685901642,-0.14230015873908997,-0.1560668647289276,1724940572.083552
1724940572.1451042,26.950000000000003,-0.022660064697262783,1724940572149620500,1724940572148623400,0.0,0.0235294122248888,0.3882353007793426,10.230217933654785,0.005233081057667732,0.026331497356295586,320.3092041015625,330.0802001953125,0.30555427074432373,-0.1719970405101776,-0.14755256474018097,-0.155975341796875,1724940572.1486235
1724940572.196606,27.0,-0.024161815643310547,1724940572202017300,1724940572191618900,0.0,0.0235294122248888,0.3921568691730499,10.27615737915039,0.005121682770550251,0.027182383462786674,320.7283630371094,330.0790100097656,0.3055971562862396,-0.15744014084339142,-0.1516370177268982,-0.1558837741613388,1724940572.191619
1724940572.2237244,27.05,-0.0012802600860588598,1724940572233438300,1724940572222726800,0.0,0.0235294122248888,0.407843142747879,10.321342468261719,0.005010250490158796,0.02799777314066887,321.11273193359375,330.07806396484375,0.3056374788284302,-0.1438903659582138,-0.1554892510175705,-0.15582275390625,1724940572.222727
1724940572.2929394,27.1,-0.020495319366453657,1724940572297449200,1724940572297449200,0.0,0.0235294122248888,0.4156862795352936,10.397180557250977,0.004842267371714115,0.029239092022180557,321.7165222167969,330.0767517089844,0.30569717288017273,-0.1223449558019638,-0.16119928658008575,-0.1556701362133026,1724940572.2974494
1724940572.3234222,27.150000000000002,-0.0009780883789041184,1724940572329992200,1724940572319430800,0.0,0.0235294122248888,0.4196078479290008,10.454887390136719,0.004715601447969675,0.030084993690252304,322.15386962890625,330.0759582519531,0.305736243724823,-0.10650637000799179,-0.16494223475456238,-0.15557861328125,1724940572.319431
1724940572.3749602,27.200000000000003,-0.002516078948971767,1724940572372968900,1724940572372968900,0.0,0.0235294122248888,0.4274509847164154,10.514143943786621,0.004595658276230097,0.030860956758260727,322.5921630859375,330.07525634765625,0.3057708144187927,-0.0905151292681694,-0.1682480424642563,-0.1554565578699112,1724940572.3729692
1724940572.4254856,27.25,-0.003041505813598633,1724940572434973000,1724940572424488300,0.0,0.0235294122248888,0.4274509847164154,10.599218368530273,0.004427338019013405,0.031821973621845245,323.2066345214844,330.07440185546875,0.30581095814704895,-0.0678710862994194,-0.17208661139011383,-0.1553039401769638,1724940572.4244883
1724940572.5006204,27.3,-0.028176259994506125,1724940572498622600,1724940572499623300,0.0,0.0235294122248888,0.407843142747879,10.713082313537598,0.0042242067866027355,0.03286173567175865,324.01788330078125,330.07366943359375,0.30584999918937683,-0.0377502515912056,-0.17580905556678772,-0.155120849609375,1724940572.4996235
1724940572.5346973,27.35,-0.012253189086912641,1724940572540489900,1724940572530707600,0.0,0.0235294122248888,0.3725490272045135,10.76601791381836,0.004138365387916565,0.0332539826631546,324.4037780761719,330.0734558105469,0.3058629035949707,-0.02337646298110485,-0.17703166604042053,-0.1550293117761612,1724940572.5307078
1724940572.601052,27.400000000000002,-0.028607940673825993,1724940572614585100,1724940572605042000,0.0,0.0235294122248888,0.211764708161354,10.845446586608887,0.004013643134385347,0.033696867525577545,325.041748046875,330.07330322265625,0.30587372183799744,0.0004203320713713765,-0.1780698448419571,-0.1549072265625,1724940572.605042
1724940572.628458,27.450000000000003,-0.006013917922970791,1724940572635439600,1724940572627383000,0.0,0.0235294122248888,0.1921568661928177,10.868667602539062,0.003983077593147755,0.03375796228647232,325.2758483886719,330.0733642578125,0.30587297677993774,0.00910746306180954,-0.17800837755203247,-0.1548767238855362,1724940572.6273832
1724940572.688939,27.5,-0.0164949893951416,1724940572697940500,1724940572691930100,0.0,0.0235294122248888,0.1490196138620376,10.919974327087402,0.003974482882767916,0.03327284753322601,326.1059875488281,330.0736999511719,0.30583757162094116,0.039394017308950424,-0.17462743818759918,-0.154754638671875,1724940572.6919303
1724940572.7234757,27.55,-0.00103158950805593,1724940572728733500,1724940572722479300,0.0,0.0235294122248888,0.1529411822557449,10.92620849609375,0.003998424392193556,0.03297189995646477,326.31597900390625,330.0738525390625,0.30581995844841003,0.04688490554690361,-0.1729472130537033,-0.1547241359949112,1724940572.7224796
1724940572.782529,27.6,-0.010085010528563032,1724940572793463500,1724940572785521000,0.0,0.0235294122248888,0.1607843190431594,10.935851097106934,0.0041599939577281475,0.03133891150355339,327.14654541015625,330.07476806640625,0.3057289719581604,0.07580695301294327,-0.16423872113227844,-0.1547241061925888,1724940572.785521
1724940572.8394365,27.650000000000002,-0.01699242591857697,1724940572846418500,1724940572839436500,0.0,0.0235294122248888,0.1176470592617988,10.93640422821045,0.0043014176189899445,0.030017269775271416,327.73846435546875,330.07568359375,0.305656760931015,0.09583058953285217,-0.15731291472911835,-0.1547546237707138,1724940572.8394368
1724940572.874436,27.700000000000003,-0.0019917964935274313,1724940572877535400,1724940572871443600,0.0,-0.0235294122248888,0.0196078438311815,10.935333251953125,0.0043514566496014595,0.029567044228315353,327.94793701171875,330.0760803222656,0.3056320250034332,0.10282126069068909,-0.15497015416622162,-0.154754638671875,1724940572.8714437
