372, 337.3006896972656, 166.82357788085938, 0.004444404970854521, 0.501960813999176, 0.0, 89.44734954833984, 16.304116628387305, -1.0
373, 337.303466796875, 167.13145446777344, 0.004444404970854521, 0.4901960790157318, 0.0, 89.45956420898438, 16.333478455878375, -1.0
374, 337.30633544921875, 167.453369140625, 0.004444404970854521, 0.4470588266849518, 0.0, 89.47241973876953, 16.362938086105665, -1.0
375, 337.30877685546875, 167.73619079589844, 0.004444404970854521, 0.4274509847164154, 0.0, 89.48384857177734, 16.387024137235098, -1.0
376, 337.31121826171875, 168.02426147460938, 0.004444404970854521, 0.40784314274787903, 0.0, 89.49556732177734, 16.410014849584133, -1.0
377, 337.31390380859375, 168.34320068359375, 0.004444404970854521, 0.38823530077934265, 0.0, 89.5086441040039, 16.433720048211764, -1.0
378, 337.3162536621094, 168.63157653808594, 0.004444404970854521, 0.38823530077934265, 0.0, 89.52056121826172, 16.453763957703092, -1.0
379, 337.3185729980469, 168.92649841308594, 0.004444404970854521, 0.3803921639919281, 0.0, 89.53279876708984, 16.473462215887118, -1.0
380, 337.3211669921875, 169.25540161132812, 0.004444404970854521, 0.37254902720451355, 0.0, 89.5465316772461, 16.494588302826887, -1.0
381, 337.3233642578125, 169.54916381835938, 0.004444404970854521, 0.3490196168422699, 0.0, 89.5588150024414, 16.512593433371357, -1.0
382, 337.3255920410156, 169.84864807128906, 0.004444404970854521, 0.3294117748737335, 0.0, 89.5714340209961, 16.529728627454542, -1.0
383, 337.3281555175781, 170.20797729492188, 0.004444404970854521, 0.3137255012989044, 0.0, 89.58662414550781, 16.548484280490058, -1.0
384, 337.33013916015625, 170.4965362548828, 0.004444404970854521, 0.29019609093666077, 0.0, 89.59883117675781, 16.562308125781374, -1.0
385, 337.33221435546875, 170.79718017578125, 0.0014814683236181736, 0.27450981736183167, 0.0, 89.61095428466797, 16.57531255739398, -1.0
386, 337.3345642089844, 171.1318359375, 0.0014814683236181736, 0.2549019753932953, 0.0, 89.62360382080078, 16.58806747263809, -1.0
387, 337.3365173339844, 171.42147827148438, 0.0014814683236181736, 0.2549019753932953, 0.0, 89.6337661743164, 16.59808325933013, -1.0
388, 337.3384704589844, 171.71380615234375, 0.0014814683236181736, 0.23137255012989044, 0.0, 89.64354705810547, 16.607310131398354, -1.0
389, 337.3404541015625, 172.00906372070312, 0.0014814683236181736, 0.21176470816135406, 0.0, 89.65282440185547, 16.615378376251023, -1.0
390, 337.3422546386719, 172.2894287109375, 0.0014814683236181736, 0.1882352977991104, 0.0, 89.66116333007812, 16.621732149946382, -1.0
391, 337.3440856933594, 172.57620239257812, 0.0014814683236181736, 0.18431372940540314, 0.0, 89.6693115234375, 16.62693720257858, -1.0
392, 337.3460998535156, 172.89105224609375, 0.0014814683236181736, 0.18431372940540314, 0.0, 89.67780303955078, 16.631721306603826, -1.0
393, 337.3481140136719, 173.22232055664062, 0.0014814683236181736, 0.18431372940540314, 0.0, 89.68631744384766, 16.636171026235427, -1.0
394, 337.34979248046875, 173.51031494140625, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.693359375, 16.639837200975208, -1.0
395, 337.3515930175781, 173.80709838867188, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.70037078857422, 16.64370550266688, -1.0
396, 337.3536376953125, 174.16244506835938, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.70843505859375, 16.64838429426029, -1.0
397, 337.3553771972656, 174.48292541503906, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.71542358398438, 16.65262260287488, -1.0
398, 337.35693359375, 174.77169799804688, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.72152709960938, 16.656439261898623, -1.0
399, 337.3587951660156, 175.1107940673828, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.72845458984375, 16.660906853446146, -1.0
400, 337.3602294921875, 175.397216796875, 0.0014814683236181736, 0.1921568661928177, 0.0, 89.73416137695312, 16.66467118246213, -1.0
401, 337.3617858886719, 175.71144104003906, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.74021911621094, 16.66883746207322, -1.0
402, 337.3634338378906, 176.03866577148438, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.74639892578125, 16.673295672447438, -1.0
403, 337.36480712890625, 176.3214874267578, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.7516098022461, 16.67719693830004, -1.0
404, 337.3662414550781, 176.6273193359375, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.75714111328125, 16.681433622647507, -1.0
405, 337.36767578125, 176.94888305664062, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.76287078857422, 16.685901101346445, -1.0
406, 337.3689880371094, 177.24179077148438, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.76799774169922, 16.689971165023874, -1.0
407, 337.37030029296875, 177.5372772216797, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.77306365966797, 16.69407586727099, -1.0
408, 337.3716735839844, 177.871337890625, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.77873229980469, 16.698712180350945, -1.0
409, 337.372802734375, 178.15782165527344, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.78352355957031, 16.702688125461407, -1.0
410, 337.3740539550781, 178.46156311035156, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.78855895996094, 16.70690050527807, -1.0
411, 337.3753967285156, 178.80210876464844, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.79415130615234, 16.711619823212335, -1.0
412, 337.37652587890625, 179.109130859375, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.79911804199219, 16.715874758621936, -1.0
413, 337.3776550292969, 179.41368103027344, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.80400085449219, 16.7200956922011, -1.0
414, 337.37884521484375, 179.753662109375, 0.0014814683236181736, 0.19607843458652496, 0.0, 89.8094253540039, 16.72480266010173, -1.0
415, 337.3799133300781, 180.0531463623047, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.8134765625, 16.7289483715027, -1.0
416, 337.3810119628906, 180.3402557373047, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.81661987304688, 16.732925243452634, -1.0
417, 337.38226318359375, 180.67552185058594, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.81946563720703, 16.73756918067135, -1.0
418, 337.3834228515625, 180.98731994628906, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.82127380371094, 16.74189014477054, -1.0
419, 337.384521484375, 181.28811645507812, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.82244110107422, 16.746060035515967, -1.0
420, 337.3857727050781, 181.62110900878906, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.82303619384766, 16.75067795607281, -1.0
421, 337.3868713378906, 181.91354370117188, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.82311248779297, 16.754734979219517, -1.0
422, 337.3879699707031, 182.20326232910156, -0.0014814683236181736, 0.19607843458652496, 0.0, 89.82274627685547, 16.758753839299537, -1.0
423, 337.38922119140625, 182.54296875, -0.0014814683236181736, 0.20000000298023224, 0.0, 89.82192993164062, 16.763533808829287, -1.0
424, 337.39031982421875, 182.8266143798828, -0.0014814683236181736, 0.2078431397676468, 0.0, 89.82083129882812, 16.76769585932606, -1.0
425, 337.3913879394531, 183.1170196533203, -0.0014814683236181736, 0.21568627655506134, 0.0, 89.81946563720703, 16.772300535766668, -1.0
426, 337.3924865722656, 183.41319274902344, -0.0014814683236181736, 0.21960784494876862, 0.0, 89.81776428222656, 16.777416544178777, -1.0
427, 337.3935852050781, 183.6995086669922, -0.0014814683236181736, 0.2235294133424759, 0.0, 89.81584167480469, 16.78271199782824, -1.0
428, 337.39471435546875, 184.00640869140625, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81424713134766, 16.78868393162303, -1.0
429, 337.3957824707031, 184.3088836669922, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81327056884766, 16.79473756652755, -1.0
430, 337.3968811035156, 184.6480255126953, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81279754638672, 16.801636810873685, -1.0
431, 337.3978576660156, 184.9508819580078, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81288146972656, 16.807841282104096, -1.0
432, 337.39874267578125, 185.23817443847656, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.8133316040039, 16.813747099325152, -1.0
433, 337.3998107910156, 185.58909606933594, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81436157226562, 16.82097843272392, -1.0
434, 337.4006042480469, 185.8682403564453, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81554412841797, 16.82673447293821, -1.0
435, 337.40155029296875, 186.18138122558594, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.817138671875, 16.83319240551975, -1.0
436, 337.40252685546875, 186.52003479003906, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.81919860839844, 16.84017682450134, -1.0
437, 337.4033508300781, 186.82821655273438, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.82139587402344, 16.846526429544678, -1.0
438, 337.4042053222656, 187.1287384033203, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.82371520996094, 16.852719765040423, -1.0
439, 337.4051513671875, 187.46926879882812, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.82659149169922, 16.85973118373595, -1.0
440, 337.40594482421875, 187.7697296142578, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.829345703125, 16.86591315508633, -1.0
441, 337.4067077636719, 188.055419921875, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.83211517333984, 16.87178431478655, -1.0
442, 337.40753173828125, 188.39161682128906, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.83551788330078, 16.878688972587334, -1.0
443, 337.4082336425781, 188.67263793945312, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.8385009765625, 16.884455226506134, -1.0
444, 337.4089660644531, 188.98532104492188, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.84195709228516, 16.890864054873052, -1.0
445, 337.40985107421875, 189.3192901611328, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.84574127197266, 16.897703791027304, -1.0
446, 337.4104919433594, 189.6097869873047, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.84913635253906, 16.903645381751637, -1.0
447, 337.4111633300781, 189.8915557861328, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.85250854492188, 16.90940198214762, -1.0
448, 337.4119567871094, 190.2244110107422, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.8565673828125, 16.91619584551382, -1.0
449, 337.41259765625, 190.51934814453125, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.86026763916016, 16.92220598949979, -1.0
450, 337.4132080078125, 190.810546875, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.86395263671875, 16.92813411803634, -1.0
451, 337.41400146484375, 191.15858459472656, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.86844635009766, 16.93521199436505, -1.0
452, 337.41461181640625, 191.438720703125, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.8720932006836, 16.940897925481092, -1.0
453, 337.4151916503906, 191.73855590820312, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.87606048583984, 16.94697854687226, -1.0
454, 337.4158935546875, 192.067138671875, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.88043975830078, 16.953633095103186, -1.0
455, 337.41644287109375, 192.36328125, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.88444519042969, 16.959622185814872, -1.0
456, 337.41693115234375, 192.65660095214844, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.88842010498047, 16.96554454475862, -1.0
457, 337.4174499511719, 192.95919799804688, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.8925552368164, 16.97164996344183, -1.0
458, 337.41802978515625, 193.30577087402344, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.89732360839844, 16.97863059681415, -1.0
459, 337.4185485839844, 193.61460876464844, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.90161895751953, 16.984844744855447, -1.0
460, 337.41900634765625, 193.9161834716797, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.90581512451172, 16.99090447476275, -1.0
461, 337.4195556640625, 194.2616424560547, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.9106674194336, 16.99783182399971, -1.0
462, 337.4200439453125, 194.558837890625, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.91484069824219, 17.00378485133992, -1.0
463, 337.42047119140625, 194.86378479003906, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.91914367675781, 17.009886656011048, -1.0
464, 337.4208984375, 195.18849182128906, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.92376708984375, 17.016371786447188, -1.0
465, 337.4212951660156, 195.48825073242188, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.92802429199219, 17.02235356972239, -1.0
466, 337.421630859375, 195.8015899658203, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.9325180053711, 17.02859665367666, -1.0
467, 337.4219970703125, 196.13748168945312, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.93734741210938, 17.035282208739744, -1.0
468, 337.4223327636719, 196.45712280273438, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.9419174194336, 17.041636043537924, -1.0
469, 337.422607421875, 196.75253295898438, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.94617462158203, 17.047499873271907, -1.0
470, 337.42291259765625, 197.09278869628906, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.9510726928711, 17.054244798511082, -1.0
471, 337.4231262207031, 197.39117431640625, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.95535278320312, 17.060152650297482, -1.0
472, 337.42333984375, 197.71047973632812, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.95997619628906, 17.06646868805561, -1.0
473, 337.423583984375, 198.03607177734375, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.96469116210938, 17.07290115339364, -1.0
474, 337.4237365722656, 198.33949279785156, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.96910095214844, 17.07888937041602, -1.0
475, 337.42388916015625, 198.65432739257812, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.97364044189453, 17.08509318441335, -1.0
476, 337.4240417480469, 198.9898223876953, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.97852325439453, 17.091697603447827, -1.0
477, 337.4241638183594, 199.31600952148438, 0.0014814683236181736, 0.2235294133424759, 0.0, 89.9832534790039, 17.09811142263074, -1.0
478, 337.42425537109375, 199.62001037597656, 0.0014814683236181736, 0.21568627655506134, 0.0, 89.98768615722656, 17.104008494353003, -1.0
479, 337.42437744140625, 199.96487426757812, 0.0014814683236181736, 0.21568627655506134, 0.0, 89.99270629882812, 17.110416797857056, -1.0
480, 337.4244384765625, 200.26327514648438, 0.0014814683236181736, 0.21568627655506134, 0.0, 89.99703979492188, 17.115842976398106, -1.0
481, 337.4244079589844, 200.5828857421875, 0.0014814683236181736, 0.21568627655506134, 0.0, 90.00170135498047, 17.121580148067146, -1.0
482, 337.4244079589844, 200.9352569580078, 0.0014814683236181736, 0.21568627655506134, 0.0, 90.0068130493164, 17.127849591373458, -1.0
483, 337.4244079589844, 201.2487335205078, 0.0014814683236181736, 0.21568627655506134, 0.0, 90.01139831542969, 17.13340390023667, -1.0
484, 337.42431640625, 201.5869140625, 0.0014814683236181736, 0.21568627655506134, 0.0, 90.01631164550781, 17.13937605462206, -1.0
485, 337.4242248535156, 201.94024658203125, 0.0014814683236181736, 0.21176470816135406, 0.0, 90.02149200439453, 17.145537189724987, -1.0
486, 337.42413330078125, 202.23046875, 0.0014814683236181736, 0.21176470816135406, 0.0, 90.02571105957031, 17.150491010897525, -1.0
487, 337.4239807128906, 202.5219268798828, 0.0014814683236181736, 0.21176470816135406, 0.0, 90.02995300292969, 17.15540678610496, -1.0
488, 337.423828125, 202.8299560546875, 0.0014814683236181736, 0.20392157137393951, 0.0, 90.03445434570312, 17.160486731940825, -1.0
489, 337.423583984375, 203.180419921875, 0.0014814683236181736, 0.20392157137393951, 0.0, 90.03960418701172, 17.165956005523746, -1.0
490, 337.42333984375, 203.51226806640625, 0.0014814683236181736, 0.20392157137393951, 0.0, 90.04444885253906, 17.17099048823371, -1.0
491, 337.4231262207031, 203.80596923828125, 0.0014814683236181736, 0.20392157137393951, 0.0, 90.0487289428711, 17.175372651782673, -1.0
492, 337.4228515625, 204.14865112304688, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.05374145507812, 17.18039025363348, -1.0
493, 337.4225769042969, 204.44155883789062, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.05802917480469, 17.18453802782127, -1.0
494, 337.4222717285156, 204.76075744628906, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.06269073486328, 17.18898547669525, -1.0
495, 337.421875, 205.1018829345703, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.0676498413086, 17.193688738417936, -1.0
496, 337.4214782714844, 205.41046142578125, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.07218933105469, 17.19791512123525, -1.0
497, 337.42108154296875, 205.7338409423828, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.07691955566406, 17.202326711351784, -1.0
498, 337.420654296875, 206.0845489501953, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.08202362060547, 17.207100985438263, -1.0
499, 337.4201965332031, 206.39276123046875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.0865478515625, 17.2112857516752, -1.0
500, 337.4197082519531, 206.69593811035156, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.0909652709961, 17.215396204521138, -1.0
501, 337.4191589355469, 207.03915405273438, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.09600067138672, 17.220046830278214, -1.0
502, 337.418701171875, 207.3280029296875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.10021209716797, 17.223953309640866, -1.0
503, 337.41815185546875, 207.63075256347656, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.10466003417969, 17.22804691279064, -1.0
504, 337.4175720214844, 207.9659881591797, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.10953521728516, 17.232571947343455, -1.0
505, 337.4170227050781, 208.26329040527344, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.11389923095703, 17.236579888490628, -1.0
506, 337.4164123535156, 208.57171630859375, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.11839294433594, 17.24073298517073, -1.0
507, 337.415771484375, 208.8666229248047, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.12271118164062, 17.24469914205345, -1.0
508, 337.4151611328125, 209.166015625, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.12709045410156, 17.248722659274723, -1.0
509, 337.4144592285156, 209.47010803222656, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.13154602050781, 17.252805450546486, -1.0
510, 337.413818359375, 209.75662231445312, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.1357421875, 17.25664974402277, -1.0
511, 337.4128723144531, 210.1422576904297, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.1413803100586, 17.261815066260905, -1.0
512, 337.4121398925781, 210.44168090820312, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.14575958251953, 17.26582374594606, -1.0
513, 337.4113464355469, 210.75469970703125, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.15036010742188, 17.270010061788525, -1.0
514, 337.4104919433594, 211.08621215820312, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.15519714355469, 17.274435119988084, -1.0
515, 337.4096374511719, 211.3928680419922, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.1596908569336, 17.278528120525728, -1.0
516, 337.4087829589844, 211.6951446533203, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.16410827636719, 17.282556320472768, -1.0
517, 337.40777587890625, 212.0510711669922, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.1693115234375, 17.287294837759852, -1.0
518, 337.4068298339844, 212.35890197753906, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.17382049560547, 17.291388178767065, -1.0
519, 337.4058837890625, 212.65892028808594, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.17820739746094, 17.295376615365814, -1.0
520, 337.4047546386719, 213.0160675048828, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.18343353271484, 17.30012125103386, -1.0
521, 337.4037780761719, 213.32186889648438, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.18791198730469, 17.30417865230422, -1.0
522, 337.40277099609375, 213.63282775878906, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.19247436523438, 17.308299174231333, -1.0
523, 337.4015808105469, 213.972900390625, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.19743347167969, 17.31280361323589, -1.0
524, 337.4005126953125, 214.28347778320312, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.20198822021484, 17.316911002204964, -1.0
525, 337.39947509765625, 214.57882690429688, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.20630645751953, 17.32081417532535, -1.0
526, 337.39837646484375, 214.8905029296875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.21086883544922, 17.324927513245036, -1.0
527, 337.3971862792969, 215.22833251953125, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.21582794189453, 17.329384707656125, -1.0
528, 337.39599609375, 215.53121948242188, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.22026062011719, 17.333376055096412, -1.0
529, 337.39483642578125, 215.838623046875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.22474670410156, 17.33742671034586, -1.0
530, 337.39349365234375, 216.1818084716797, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.229736328125, 17.3419434857254, -1.0
531, 337.3921813964844, 216.50656127929688, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.23448944091797, 17.346214018352768, -1.0
532, 337.39093017578125, 216.81008911132812, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.23892211914062, 17.350200091244485, -1.0
533, 337.3894958496094, 217.159912109375, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.2440185546875, 17.35478793833725, -1.0
534, 337.38824462890625, 217.4513397216797, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.24829864501953, 17.358609977745047, -1.0
535, 337.3867492675781, 217.7918701171875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.2532730102539, 17.36307201722056, -1.0
536, 337.38525390625, 218.12982177734375, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.2582015991211, 17.367494083729632, -1.0
537, 337.38397216796875, 218.41729736328125, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.26241302490234, 17.371253425008938, -1.0
538, 337.38250732421875, 218.74095153808594, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.26713562011719, 17.375480895378967, -1.0
539, 337.38092041015625, 219.07025146484375, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.27197265625, 17.379777267953635, -1.0
540, 337.37945556640625, 219.3855743408203, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.27658081054688, 17.383890367731624, -1.0
541, 337.37786865234375, 219.7074737548828, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.2812728881836, 17.38808573963497, -1.0
542, 337.37615966796875, 220.0516357421875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.28630065917969, 17.392564005525067, -1.0
543, 337.3746337890625, 220.35638427734375, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.2907485961914, 17.396526550093277, -1.0
544, 337.37298583984375, 220.68495178222656, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.2955551147461, 17.400793008465286, -1.0
545, 337.3711242675781, 221.0554656982422, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.30097198486328, 17.40560224364749, -1.0
546, 337.36956787109375, 221.35906982421875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.30538940429688, 17.40953650750638, -1.0
547, 337.3677673339844, 221.69308471679688, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.31025695800781, 17.413864513436536, -1.0
548, 337.36590576171875, 222.0353240966797, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.31526947021484, 17.41829393996488, -1.0
549, 337.3642578125, 222.33663940429688, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.31967163085938, 17.422188443358014, -1.0
550, 337.36260986328125, 222.63235473632812, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.3239974975586, 17.42600471495069, -1.0
551, 337.3606262207031, 222.98928833007812, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.3292236328125, 17.43061037000874, -1.0
552, 337.35888671875, 223.2864990234375, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.33357238769531, 17.43443835262191, -1.0
553, 337.3572082519531, 223.576171875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.33780670166016, 17.43816706141047, -1.0
554, 337.3552551269531, 223.90399169921875, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.34259796142578, 17.442383249229803, -1.0
555, 337.3535461425781, 224.189453125, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.34676361083984, 17.446051023416498, -1.0
556, 337.3516845703125, 224.50083923339844, 0.0014814683236181736, 0.20000000298023224, 0.0, 90.35132598876953, 17.45004956568612, -1.0
557, 337.3498229980469, 224.80819702148438, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.35519409179688, 17.453991801063285, -1.0
558, 337.34771728515625, 225.15814208984375, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.35868835449219, 17.458477070722154, -1.0
559, 337.3459777832031, 225.4588623046875, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36097717285156, 17.46232527972652, -1.0
560, 337.3442077636719, 225.7674102783203, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36266326904297, 17.46627353373034, -1.0
561, 337.34228515625, 226.10333251953125, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36383819580078, 17.470565701834403, -1.0
562, 337.3405456542969, 226.40277099609375, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.3643798828125, 17.47438926850097, -1.0
563, 337.338623046875, 226.7296600341797, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36444854736328, 17.478556387794512, -1.0
564, 337.33660888671875, 227.08358764648438, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36402893066406, 17.48306504908649, -1.0
565, 337.3348388671875, 227.38673400878906, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36325073242188, 17.486921458734926, -1.0
566, 337.3331298828125, 227.6972198486328, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36213684082031, 17.490871254261652, -1.0
567, 337.3310546875, 228.04905700683594, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.36046600341797, 17.49534151132096, -1.0
568, 337.3293151855469, 228.3597412109375, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.35868835449219, 17.499287116409903, -1.0
569, 337.32763671875, 228.6552276611328, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.35674285888672, 17.50303416951744, -1.0
570, 337.32568359375, 229.00021362304688, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.35420989990234, 17.507404483602986, -1.0
571, 337.3239440917969, 229.3050994873047, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.35176849365234, 17.511263472991534, -1.0
572, 337.32220458984375, 229.60804748535156, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.34912872314453, 17.515095474726667, -1.0
573, 337.3205871582031, 229.90884399414062, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.34639739990234, 17.518896683403145, -1.0
574, 337.3185729980469, 230.2576446533203, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.3430404663086, 17.523301855838177, -1.0
575, 337.31695556640625, 230.56179809570312, -0.0014814683236181736, 0.20000000298023224, 0.0, 90.33992004394531, 17.527140570484384, -1.0
